timestamp,power_watts
1768497268.8560762,39.186
1768497268.9585502,37.434
1768497269.0609782,48.491
1768497269.163209,34.396
1768497269.2656312,41.453
1768497269.3679924,44.429
1768497269.4703689,34.396
1768497269.572796,45.61
1768497269.6776388,39.034
1768497269.780019,37.434
1768497269.8824697,46.692
1768497269.9847162,33.31
1768497270.0870717,41.256
1768497270.1894786,39.777
1768497270.2919319,35.383
1768497270.394256,50.528
1768497270.496619,37.828
1768497270.602671,45.073
1768497270.7049267,39.557
1768497270.8074014,36.94
1768497270.9096642,47.38
1768497271.011987,33.902
1768497271.115349,43.201
1768497271.217584,43.424
1768497271.3199065,35.185
1768497271.4255402,43.201
1768497271.5279067,44.679
1768497271.6302507,34.593
1768497271.732725,42.438
1768497271.8349965,44.233
1768497271.9372742,34.791
1768497272.0396998,44.062
1768497272.1420438,39.284
1768497272.2442863,37.039
1768497272.3499646,46.102
1768497272.4522903,33.902
1768497272.5546181,39.284
1768497272.65698,34.692
1768497272.76057,44.849
1768497272.8627515,38.299
1768497272.965082,36.172
1768497273.06736,48.925
1768497273.1695068,33.902
1768497273.2742374,42.216
1768497273.3765361,43.15
1768497273.47882,34.889
1768497273.5812647,47.942
1768497273.6836185,39.284
1768497273.7858844,36.743
1768497273.8882582,49.22
1768497273.990543,36.349
1768497274.0929086,41.256
1768497274.198258,42.019
1768497274.3006706,35.461
1768497274.4031098,39.186
1768497274.5055168,42.216
1768497274.607986,33.606
1768497274.7104812,47.113
1768497274.813069,38.989
1768497274.915702,38.792
1768497275.0221102,47.352
1768497275.1243727,34.495
1768497275.2268293,44.823
1768497275.3291621,40.885
1768497275.4321046,35.856
1768497275.5343585,51.941
1768497275.6369286,34.968
1768497275.7392702,39.801
1768497275.8415923,44.383
1768497275.9477232,34.297
1768497276.0501585,48.491
1768497276.1526685,38.321
1768497276.2552137,39.679
1768497276.35758,44.849
1768497276.460142,34.001
1768497276.5624034,45.046
1768497276.6648061,34.199
1768497276.7709048,35.757
1768497276.8733284,50.86
1768497276.9758997,41.527
1768497277.0795574,38.102
1768497277.181723,36.546
1768497277.283986,44.456
1768497277.3862743,33.033
1768497277.4885142,40.073
1768497277.5908797,41.921
1768497277.6967156,34.791
1768497277.7992172,44.036
1768497277.9018073,33.132
1768497278.0043814,41.625
1768497278.1068664,37.434
1768497278.209215,37.927
1768497278.3116393,43.274
1768497278.414117,34.001
1768497278.5202053,50.498
1768497278.6226957,33.231
1768497278.7250445,42.61
1768497278.8275032,40.172
1768497278.9299586,35.383
1768497279.0323925,49.18
1768497279.1347587,33.212
1768497279.2371953,43.767
1768497279.3459263,37.905
1768497279.4483511,37.434
1768497279.5515225,44.357
1768497279.6540537,33.902
1768497279.7566555,50.105
1768497279.8590078,36.842
1768497279.961174,38.518
1768497280.0676935,41.034
1768497280.170125,34.396
1768497280.2725112,46.298
1768497280.3748186,34.495
1768497280.4771118,39.11
1768497280.5795274,42.881
1768497280.682059,34.692
1768497280.7845707,45.538
1768497280.8916836,35.778
1768497280.9940898,38.693
1768497281.096479,44.186
1768497281.1987333,33.902
1768497281.3011193,41.625
1768497281.4035482,43.497
1768497281.5057805,34.495
1768497281.608187,44.948
1768497281.710609,40.912
1768497281.8156848,36.546
1768497281.918273,53.186
1768497282.0206711,33.804
1768497282.1231189,42.709
1768497282.2255673,40.247
1768497282.3279762,37.039
1768497282.4302557,54.495
1768497282.5326824,33.804
1768497282.6352289,50.066
1768497282.7396884,38.178
1768497282.8420577,38.003
1768497282.944344,48.67
1768497283.0470295,34.495
1768497283.1494782,54.528
1768497283.251943,37.708
1768497283.3544753,40.27
1768497283.4569654,39.853
1768497283.5593784,36.25
1768497283.664731,40.073
1768497283.7671268,35.757
1768497283.8694766,47.043
1768497283.971709,38.966
1768497284.0739455,36.743
1768497284.1762164,39.777
1768497284.2784781,35.185
1768497284.3809412,50.105
1768497284.4831185,38.124
1768497284.5890036,36.842
1768497284.691411,45.735
1768497284.7937589,33.014
1768497284.8961396,38.2
1768497284.9985547,46.523
1768497285.1008713,33.705
1768497285.2033315,47.282
1768497285.3056097,38.375
1768497285.408339,37.236
1768497285.5132763,46.79
1768497285.6157427,41.157
1768497285.7183506,39.307
1768497285.820696,35.087
1768497285.9229603,52.562
1768497286.025126,35.856
1768497286.127318,42.833
1768497286.2294722,41.231
1768497286.3317602,35.087
1768497286.4368072,46.03
1768497286.5392237,34.001
1768497286.6415136,49.583
1768497286.7440016,37.039
1768497286.8463671,45.61
1768497286.948741,33.212
1768497287.0511124,42.044
1768497287.153467,37.927
1768497287.25577,37.236
1768497287.3614469,45.145
1768497287.4638004,33.902
1768497287.566045,44.777
1768497287.6684713,39.58
1768497287.7707975,35.185
1768497287.873072,50.922
1768497287.9756296,39.899
1768497288.0779927,36.645
1768497288.1802452,48.954
1768497288.2825878,33.705
1768497288.387723,40.467
1768497288.4899952,42.192
1768497288.5923047,35.856
1768497288.6945803,48.294
1768497288.7973027,35.264
1768497288.899718,38.989
1768497289.0020413,47.942
1768497289.104315,33.804
1768497289.2065275,44.974
1768497289.3117678,40.223
1768497289.4140098,35.264
1768497289.5164294,48.167
1768497289.6187024,39.58
1768497289.7209854,36.25
1768497289.8232899,47.675
1768497289.9257905,33.804
1768497290.0281684,37.729
1768497290.1306193,45.511
1768497290.2368407,46.621
1768497290.3395438,39.656
1768497290.4416962,36.151
1768497290.543965,45.932
1768497290.6461942,35.856
1768497290.7483616,47.704
1768497290.8505106,34.791
1768497290.9526536,45.932
1768497291.054781,33.705
1768497291.1597772,46.353
1768497291.262052,41.527
1768497291.3643715,36.546
1768497291.4667704,47.942
1768497291.5691807,34.001
1768497291.6715462,42.684
1768497291.7740173,41.306
1768497291.8763614,35.284
1768497291.9789753,49.485
1768497292.0838523,33.409
1768497292.186263,43.989
1768497292.2884417,43.497
1768497292.3909595,34.495
1768497292.4935286,44.751
1768497292.5963717,42.537
1768497292.698751,34.988
1768497292.80101,45.368
1768497292.9034293,42.019
1768497293.0088677,35.185
1768497293.1113114,43.989
1768497293.213898,40.912
1768497293.318106,35.856
1768497293.4203932,52.597
1768497293.5228071,33.705
1768497293.625192,44.383
1768497293.7277305,38.102
1768497293.8331447,38.496
1768497293.9357831,45.046
1768497294.0382464,34.692
1768497294.1410027,45.61
1768497294.2435899,33.606
1768497294.3460872,41.428
1768497294.4484708,40.148
1768497294.5510516,34.692
1768497294.658079,33.132
1768497294.7603927,42.512
1768497294.8627222,39.012
1768497294.9648404,35.975
1768497295.067059,47.113
1768497295.1692483,32.916
1768497295.2714837,43.3
1768497295.373996,37.51
1768497295.4762588,36.743
1768497295.5815403,41.847
1768497295.6839676,34.692
1768497295.7862244,48.561
1768497295.8888648,32.737
1768497295.9913151,42.118
1768497296.0937397,37.236
1768497296.1962354,35.954
1768497296.2991564,44.554
1768497296.4015598,32.836
1768497296.5072446,45.145
1768497296.6095688,36.546
1768497296.7118435,44.186
1768497296.8142328,34.396
1768497296.9166474,50.105
1768497297.0189538,32.539
1768497297.1216772,40.641
1768497297.2242541,37.981
1768497297.3302078,35.679
1768497297.4325957,51.874
1768497297.5364354,32.934
1768497297.6388657,47.577
1768497297.741227,32.737
1768497297.8436363,42.093
1768497297.9460945,38.814
1768497298.048695,36.25
1768497298.1541352,38.595
1768497298.2564757,35.757
1768497298.3589087,44.751
1768497298.4613092,32.638
1768497298.5639615,45.118
1768497298.6662393,36.546
1768497298.768593,37.335
1768497298.8709316,45.243
1768497298.9733462,33.31
1768497299.0798836,36.701
1768497299.1820323,36.25
1768497299.2842329,45.905
1768497299.3864298,32.638
1768497299.4886851,41.33
1768497299.5910523,38.397
1768497299.69343,36.053
1768497299.7956793,45.145
1768497299.8978794,33.212
1768497300.0029671,43.891
1768497300.1054256,36.842
1768497300.2078373,37.335
1768497300.3102043,43.078
1768497300.4125402,33.31
1768497300.5149841,43.497
1768497300.6173124,40.345
1768497300.719658,34.593
1768497300.8220406,45.467
1768497300.9270663,39.11
1768497301.0296376,35.757
1768497301.1319547,43.839
1768497301.2349412,34.692
1768497301.337197,49.711
1768497301.439539,33.606
1768497301.5417962,39.284
1768497301.6440125,45.019
1768497301.7463694,33.804
1768497301.853381,43.891
1768497301.9557097,39.087
1768497302.0580015,34.593
1768497302.1603909,47.38
1768497302.262748,37.335
1768497302.365099,37.828
1768497302.4673476,44.751
1768497302.569627,33.804
1768497302.6754787,49.613
1768497302.7777367,32.638
1768497302.8803174,41.133
1768497302.9826965,38.2
1768497303.085001,35.757
1768497303.1872454,45.511
1768497303.2897758,33.033
1768497303.3921714,39.974
1768497303.4945464,44.554
1768497303.596933,34.199
1768497303.7027383,38.792
1768497303.8048556,36.349
1768497303.9070585,50.006
1768497304.0093484,34.593
1768497304.111486,38.89
1768497304.2138605,43.642
1768497304.3160844,34.297
1768497304.4182732,45.046
1768497304.5208766,38.397
1768497304.623184,38.025
1768497304.7281353,43.176
1768497304.8304808,34.889
1768497304.932848,53.383
1768497305.0352967,37.215
1768497305.1379676,40.073
1768497305.2403643,43.767
1768497305.3427787,34.593
1768497305.4451919,47.057
1768497305.547592,38.2
1768497305.65423,40.467
1768497305.756731,42.906
1768497305.859245,33.902
1768497305.961874,46.03
1768497306.0642629,32.441
1768497306.1669517,41.625
1768497306.2693925,38.868
1768497306.3719027,35.284
1768497306.4758239,45.046
1768497306.5815675,33.212
1768497306.6840448,47.97
1768497306.7864952,37.236
1768497306.8890185,44.285
1768497306.99173,33.033
1768497307.0944188,47.872
1768497307.1969094,32.046
1768497307.299578,40.172
1768497307.4043956,40.715
1768497307.506755,33.705
1768497307.6090362,49.318
1768497307.711598,32.342
1768497307.814102,40.369
1768497307.9165812,39.36
1768497308.019073,33.902
1768497308.1216652,33.014
1768497308.2286768,39.284
1768497308.3309133,39.603
1768497308.4333317,34.593
1768497308.5356274,37.828
1768497308.637738,32.441
1768497308.7399392,42.512
1768497308.842181,37.215
1768497308.9445553,36.645
1768497309.050573,42.019
1768497309.1528194,35.087
1768497309.2552586,39.777
1768497309.3575292,36.349
1768497309.459786,46.03
1768497309.5621128,33.014
1768497309.6643786,43.792
1768497309.7667437,38.2
1768497309.8691516,35.087
1768497309.9756439,43.891
1768497310.0780308,32.934
1768497310.1805062,47.577
1768497310.2826934,32.046
1768497310.3850865,41.428
1768497310.49118,38.025
1768497310.5934758,34.791
1768497310.7025144,45.905
1768497310.8049283,32.243
1768497310.9072134,41.724
1768497311.0096488,38.124
1768497311.1119256,35.087
1768497311.214169,45.44
1768497311.316495,33.212
1768497311.4186785,48.266
1768497311.5253403,36.82
1768497311.6276603,36.546
1768497311.7299745,45.61
1768497311.8324928,32.934
1768497311.9349227,41.921
1768497312.0371602,42.315
1768497312.1396656,33.705
1768497312.2419329,42.61
1768497312.3453474,33.804
1768497312.449859,38.617
1768497312.552145,49.643
1768497312.6545486,33.113
1768497312.7568085,39.406
1768497312.8592105,48.364
1768497312.9614806,35.165
1768497313.0639815,38.518
1768497313.1663132,41.107
1768497313.2686594,34.988
1768497313.3734732,46.2
1768497313.4758162,39.239
1768497313.5781147,36.151
1768497313.6805787,47.015
1768497313.7829304,34.1
1768497313.885525,48.404
1768497313.9879196,33.31
1768497314.0902476,41.527
1768497314.1924882,37.784
1768497314.2990503,36.645
1768497314.4013548,40.073
1768497314.5038195,36.645
1768497314.6060529,46.523
1768497314.7082164,33.132
1768497314.810742,44.456
1768497314.9132748,38.769
1768497315.0155008,35.185
1768497315.1177773,46.495
1768497315.2237613,36.328
1768497315.3261032,38.025
1768497315.428413,46.523
1768497315.5307908,32.718
1768497315.6330862,38.518
1768497315.735426,42.413
1768497315.8377295,35.087
1768497315.940093,47.999
1768497316.0423899,38.299
1768497316.1482878,37.335
1768497316.250584,44.16
1768497316.3528392,34.593
1768497316.455285,50.105
1768497316.557685,34.001
1768497316.6602812,50.331
1768497316.762809,38.496
1768497316.8664231,37.828
1768497316.9724278,49.81
1768497317.0747895,38.321
1768497317.1770265,37.828
1768497317.2794955,46.467
1768497317.3820882,35.56
1768497317.4844685,38.321
1768497317.58707,42.881
1768497317.689443,34.495
1768497317.7953653,48.63
1768497317.89806,38.025
1768497318.0005202,37.434
1768497318.1033163,45.046
1768497318.2058673,33.508
1768497318.3082094,42.413
1768497318.4104326,41.527
1768497318.5130422,34.297
1768497318.6199386,46.298
1768497318.7220845,36.25
1768497318.8245177,36.842
1768497318.9310744,47.212
1768497319.0337617,33.606
1768497319.1363873,42.388
1768497319.2431793,39.209
1768497319.3456504,35.856
1768497319.4479415,51.776
1768497319.550336,33.212
1768497319.6525874,41.921
1768497319.7552633,39.284
1768497319.8575082,36.053
1768497319.9598129,49.839
1768497320.0622206,36.349
1768497320.1676307,40.444
1768497320.2700248,40.641
1768497320.3724108,35.284
1768497320.4747684,53.513
1768497320.5770833,37.806
1768497320.6794133,39.974
1768497320.7818766,34.495
1768497320.8843648,47.254
1768497320.9865172,38.321
1768497321.0911129,38.814
1768497321.1935053,43.103
1768497321.2960799,33.804
1768497321.3983521,46.102
1768497321.5006804,37.729
1768497321.602993,36.645
1768497321.7053785,46.719
1768497321.8078053,32.916
1768497321.9100883,38.124
1768497322.0156739,46.424
1768497322.118019,32.916
1768497322.2202647,39.383
1768497322.322588,45.932
1768497322.424931,34.001
1768497322.5271678,41.231
1768497322.629896,46.424
1768497322.732179,34.692
1768497322.834527,45.243
1768497322.940773,38.223
1768497323.0431273,37.335
1768497323.1453493,49.092
1768497323.248123,33.606
1768497323.3502598,43.989
1768497323.4524682,43.274
1768497323.5548642,35.185
1768497323.6572304,50.528
1768497323.7594717,38.716
1768497323.8644054,38.989
1768497323.9666545,46.888
1768497324.0690126,34.495
1768497324.171329,45.538
1768497324.2745528,37.039
1768497324.3768153,38.716
1768497324.4790454,44.186
1768497324.581289,33.606
1768497324.6836014,44.921
1768497324.790176,32.638
1768497324.8926294,41.921
1768497324.9950376,38.277
1768497325.0972748,35.679
1768497325.199797,47.282
1768497325.3022625,39.186
1768497325.4047124,41.822
1768497325.507029,33.804
1768497325.6127357,49.741
1768497325.7151148,37.138
1768497325.8174703,38.518
1768497325.9200265,42.709
1768497326.0223782,34.199
1768497326.1246593,47.97
1768497326.2269456,33.231
1768497326.3295581,44.849
1768497326.4318883,32.243
1768497326.5379064,41.256
1768497326.6405046,38.595
1768497326.7437,40.641
1768497326.8460977,35.58
1768497326.9484959,46.523
1768497327.0508633,33.113
1768497327.1531665,47.409
1768497327.2555695,37.631
1768497327.3629184,37.138
1768497327.4651883,39.186
1768497327.5693243,38.321
1768497327.6716573,36.722
1768497327.7739282,39.679
1768497327.876314,35.658
1768497327.9786205,40.936
1768497328.085853,39.876
1768497328.1885374,33.606
1768497328.2907891,43.004
1768497328.3933706,32.046
1768497328.4957452,42.34
1768497328.5984013,36.468
1768497328.7007673,37.434
1768497328.8034477,40.27
1768497328.908961,34.593
1768497329.0113232,48.925
1768497329.1136692,37.236
1768497329.2159722,37.729
1768497329.3183763,41.65
1768497329.4207723,49.416
1768497329.5232482,37.554
1768497329.625532,36.743
1768497329.7278838,46.003
1768497329.8340678,32.817
1768497329.9363532,39.012
1768497330.038767,43.937
1768497330.1411805,33.409
1768497330.2436278,41.724
1768497330.346056,43.595
1768497330.4484222,33.804
1768497330.550916,39.951
1768497330.6571126,48.266
1768497330.7594016,37.434
1768497330.8617566,38.595
1768497330.9641416,46.03
1768497331.0664256,34.001
1768497331.1687691,43.767
1768497331.2711327,39.557
1768497331.3735306,36.546
1768497331.4758277,51.026
1768497331.579743,39.603
1768497331.6820276,35.757
1768497331.7843826,48.757
1768497331.887881,39.406
1768497331.990162,35.185
1768497332.0924418,42.093
1768497332.1946857,42.315
1768497332.2969193,35.481
1768497332.3992202,48.393
1768497332.5015717,40.936
1768497332.6062918,36.053
1768497332.7086408,54.266
1768497332.8108933,38.989
1768497332.9132762,39.679
1768497333.015636,49.377
1768497333.1179924,38.913
1768497333.2204125,37.039
1768497333.3227758,51.874
1768497333.4252145,39.679
1768497333.5294263,37.039
1768497333.6318119,49.249
1768497333.7342293,34.297
1768497333.8365924,43.595
1768497333.9390447,35.185
1768497334.0423155,48.266
1768497334.144581,34.988
1768497334.2468119,40.172
1768497334.3490376,43.201
1768497334.4551685,36.842
1768497334.5577238,44.652
1768497334.6601412,34.692
1768497334.7625985,44.16
1768497334.8653078,39.702
1768497334.9676661,35.856
1768497335.070037,47.999
1768497335.1725783,33.902
1768497335.2796319,45.243
1768497335.3820558,40.444
1768497335.4844716,34.297
1768497335.5868316,46.424
1768497335.6891668,38.397
1768497335.7920625,35.087
1768497335.894619,49.387
1768497335.9970055,37.335
1768497336.1034043,38.003
1768497336.2141438,44.062
1768497336.3163588,34.297
1768497336.4186544,45.511
1768497336.5209093,34.297
1768497336.6258993,51.481
1768497336.728418,33.231
1768497336.8309846,42.487
1768497336.9333637,34.791
1768497337.035722,49.053
1768497337.138033,39.482
1768497337.2404132,35.679
1768497337.3428864,45.905
1768497337.4451356,33.902
1768497337.5504746,42.585
1768497337.6529174,38.792
1768497337.7552197,37.335
1768497337.8574793,34.001
1768497337.9603488,41.256
1768497338.0625448,42.512
1768497338.1647701,34.988
1768497338.2670515,44.036
1768497338.3692815,33.902
1768497338.4742227,49.053
1768497338.5765507,37.018
1768497338.67886,37.631
1768497338.7812843,41.01
1768497338.8836293,35.185
1768497338.9860568,50.596
1768497339.088376,37.335
1768497339.1906374,39.383
1768497339.2931693,39.284
1768497339.3993773,36.447
1768497339.5017743,47.507
1768497339.6041632,33.113
1768497339.706562,43.989
1768497339.8093622,39.853
1768497339.9117322,35.679
1768497340.0140014,47.45
1768497340.116328,33.231
1768497340.2231674,39.679
1768497340.325411,44.088
1768497340.428678,34.001
1768497340.530901,43.963
1768497340.6331449,41.207
1768497340.7354422,35.087
1768497340.8377337,49.544
1768497340.9400647,34.396
1768497341.0423915,41.33
1768497341.1482394,42.906
1768497341.2505252,34.692
1768497341.3529165,48.757
1768497341.4553251,42.833
1768497341.557638,34.791
1768497341.660441,44.554
1768497341.7628198,40.195
1768497341.865108,35.284
1768497341.972163,45.834
1768497342.0744264,43.668
1768497342.1767619,35.58
1768497342.2791605,39.679
1768497342.3814888,36.468
1768497342.4838333,49.81
1768497342.586127,33.922
1768497342.6883695,40.172
1768497342.79076,47.184
1768497342.8960507,34.001
1768497342.9985688,42.636
1768497343.1009798,46.227
1768497343.2032616,34.988
1768497343.306067,46.424
1768497343.4084198,43.668
1768497343.5106947,35.58
1768497343.6131654,52.236
1768497343.7192392,35.58
1768497343.821641,38.913
1768497343.9239721,49.348
1768497344.027018,39.012
1768497344.129303,39.11
1768497344.2317176,48.954
1768497344.3342614,35.185
1768497344.4366138,48.404
1768497344.5439456,41.428
1768497344.6461759,34.988
1768497344.7484083,51.548
1768497344.850898,37.806
1768497344.9532099,36.468
1768497345.0556195,49.643
1768497345.157921,38.769
1768497345.26019,41.354
1768497345.3624387,33.409
1768497345.4674067,47.352
1768497345.5696702,35.856
1768497345.6719642,42.585
1768497345.774294,37.51
1768497345.8766901,40.444
1768497345.9789617,43.398
1768497346.0813227,34.692
1768497346.1836364,43.595
1768497346.286031,39.656
1768497346.3911364,38.496
1768497346.4934084,39.603
1768497346.5957139,39.951
1768497346.6989756,44.724
1768497346.8015099,38.003
1768497346.9039707,44.823
1768497347.0062978,33.508
1768497347.1085336,41.133
1768497347.210763,42.216
1768497347.3171325,36.25
1768497347.4196372,48.266
1768497347.5220625,33.902
1768497347.6243954,40.247
1768497347.7268672,48.196
1768497347.8292453,33.902
1768497347.9317284,42.881
1768497348.03411,40.345
1768497348.1367567,36.645
1768497348.2419171,47.184
1768497348.344213,34.199
1768497348.4469042,48.196
1768497348.5492492,37.215
1768497348.6518302,39.777
1768497348.7542815,44.212
1768497348.8569953,34.889
1768497348.9594357,45.171
1768497349.0627935,39.262
1768497349.1694114,35.757
1768497349.2717426,51.517
1768497349.3742461,33.527
1768497349.4766746,48.885
1768497349.5790586,33.409
1768497349.6815724,46.523
1768497349.7840958,38.693
1768497349.887041,36.842
1768497349.992185,44.751
1768497350.0946224,34.396
1768497350.1970859,51.972
1768497350.2995057,33.033
1768497350.402103,40.936
1768497350.5046344,40.148
1768497350.6070604,35.56
1768497350.709403,45.046
1768497350.8117795,33.606
1768497350.9175007,48.925
1768497351.0201106,46.03
1768497351.1232245,32.539
1768497351.2255898,46.227
1768497351.3279011,34.001
1768497351.4300609,41.724
1768497351.5324433,35.383
1768497351.6347888,37.609
1768497351.742332,35.954
1768497351.8447037,38.2
1768497351.9470978,34.988
1768497352.0496416,43.963
1768497352.1519556,32.737
1768497352.2543547,44.285
1768497352.357128,37.039
1768497352.4595008,37.631
1768497352.5649762,39.482
1768497352.6677456,34.593
1768497352.7702026,45.27
1768497352.8725085,32.836
1768497352.9747999,46.058
1768497353.081602,34.199
1768497353.1838121,39.087
1768497353.2904828,37.828
1768497353.3927488,35.778
1768497353.495221,44.626
1768497353.5976193,32.934
1768497353.7000976,42.807
1768497353.802544,37.806
1768497353.9048069,36.172
1768497354.0071194,44.383
1768497354.1130676,33.033
1768497354.2155988,41.527
1768497354.3179045,38.693
1768497354.4201293,35.481
1768497354.522576,50.922
1768497354.6248682,37.609
1768497354.7272592,37.039
1768497354.8295083,50.331
1768497354.9319124,38.397
1768497355.0367994,38.595
1768497355.1396427,34.593
1768497355.2419393,45.834
1768497355.3440678,38.989
1768497355.446264,35.284
1768497355.5486872,50.271
1768497355.650874,37.51
1768497355.753078,37.335
1768497355.8553133,48.561
1768497355.961439,37.434
1768497356.0642018,39.876
1768497356.1665215,43.325
1768497356.2688546,35.757
1768497356.371036,47.45
1768497356.473308,34.889
1768497356.5756063,52.499
1768497356.6778264,33.902
1768497356.7801366,39.876
1768497356.886409,36.842
1768497356.9889011,47.675
1768497357.091218,34.1
1768497357.1936076,44.285
1768497357.295875,39.801
1768497357.398287,37.631
1768497357.5021026,48.787
1768497357.6042943,34.593
1768497357.710086,35.757
1768497357.812762,37.236
1768497357.9151952,38.913
1768497358.0177176,42.216
1768497358.1200745,34.593
1768497358.222723,46.003
1768497358.325243,33.409
1768497358.4276733,49.446
1768497358.5345058,32.737
1768497358.6369095,42.807
1768497358.739317,38.572
1768497358.8416724,36.645
1768497358.9440293,42.807
1768497359.0464654,34.396
1768497359.148962,48.925
1768497359.2513206,34.297
1768497359.3538594,39.284
1768497359.4584875,36.546
1768497359.5618076,43.176
1768497359.6642873,33.508
1768497359.7666197,41.133
1768497359.8688972,34.791
1768497359.9713576,44.751
1768497360.0737004,32.836
1768497360.1758697,41.65
1768497360.2825484,37.927
1768497360.3849616,35.975
1768497360.4872608,50.135
1768497360.5897548,37.631
1768497360.692252,37.335
1768497360.7946522,47.409
1768497360.897157,33.409
1768497360.9994988,43.471
1768497361.106173,38.966
1768497361.2085972,35.284
1768497361.3115249,46.003
1768497361.4139864,33.014
1768497361.5161836,40.073
1768497361.6201239,44.652
1768497361.722421,33.409
1768497361.8248196,40.763
1768497361.9302254,43.176
1768497362.0325296,34.889
1768497362.1349738,51.843
1768497362.2372785,38.102
1768497362.33964,36.468
1768497362.4419796,49.22
1768497362.5443726,38.223
1768497362.6468449,37.729
1768497362.7491224,48.63
1768497362.8550878,34.1
1768497362.957397,42.241
1768497363.059779,41.207
1768497363.162175,36.172
1768497363.2644143,52.499
1768497363.3667555,33.804
1768497363.4691217,40.763
1768497363.5714667,42.782
1768497363.6738698,35.383
1768497363.7799017,38.671
1768497363.882101,37.335
1768497363.984246,47.057
1768497364.0864887,34.791
1768497364.188828,44.554
1768497364.2910275,39.534
1768497364.3933604,36.645
1768497364.495797,49.122
1768497364.597992,34.278
1768497364.7034287,38.2
1768497364.805833,47.212
1768497364.9082735,33.804
1768497365.0107615,50.626
1768497365.1130877,37.335
1768497365.2154326,37.828
1768497365.3178375,49.053
1768497365.4201548,33.804
1768497365.5224829,39.58
1768497365.6279597,44.528
1768497365.7305126,34.593
1768497365.8331301,45.046
1768497365.935653,40.27
1768497366.0397654,36.842
1768497366.1421614,49.938
1768497366.24437,33.705
1768497366.3467739,41.453
1768497366.4503543,40.247
1768497366.5526707,35.481
1768497366.6551135,48.491
1768497366.7575636,34.199
1768497366.8599117,40.125
1768497366.9622152,35.284
1768497367.0646405,50.891
1768497367.167002,36.349
1768497367.2693172,37.335
1768497367.3716571,38.913
1768497367.477723,35.087
1768497367.5800128,45.637
1768497367.682292,33.31
1768497367.7847466,42.315
1768497367.8870842,38.025
1768497367.9893377,36.151
1768497368.0917306,46.719
1768497368.1939924,33.409
1768497368.2963521,41.65
1768497368.4013638,38.299
1768497368.503665,38.223
1768497368.6059234,38.003
1768497368.7081401,36.722
1768497368.8103526,41.256
1768497368.9125304,38.693
1768497369.0146453,36.151
1768497369.1169093,45.735
1768497369.2191443,33.508
1768497369.3254375,48.63
1768497369.4278383,36.447
1768497369.5302963,37.708
1768497369.6326935,42.782
1768497369.7350695,33.606
1768497369.8373885,47.745
1768497369.939835,36.349
1768497370.0421686,39.482
1768497370.1451015,39.702
1768497370.2515876,34.001
1768497370.357498,44.456
1768497370.4598923,33.033
1768497370.5626397,40.566
1768497370.6649158,42.881
1768497370.767324,33.804
1768497370.8696418,42.512
1768497370.9752324,40.05
1768497371.077664,34.199
1768497371.180162,47.212
1768497371.2824697,37.018
1768497371.3848474,38.025
1768497371.4873443,46.495
1768497371.5896745,32.836
1768497371.692082,40.073
1768497371.7977328,45.861
1768497371.9003055,33.033
1768497372.0027924,36.842
1768497372.1051464,41.625
1768497372.2073817,33.606
1768497372.3097293,42.512
1768497372.4120862,39.951
1768497372.5143228,34.1
1768497372.6166546,42.709
1768497372.7234726,35.185
1768497372.8257022,45.368
1768497372.9278016,41.822
1768497373.0299745,34.297
1768497373.132485,43.767
1768497373.2346952,43.3
1768497373.3368926,34.791
1768497373.4391203,43.989
1768497373.5455022,44.482
1768497373.648013,34.495
1768497373.750372,42.807
1768497373.8529503,45.735
1768497373.9553256,34.1
1768497374.0576615,40.838
1768497374.1602528,48.266
1768497374.26288,37.138
1768497374.3700442,38.792
1768497374.472676,48.364
1768497374.5762308,38.518
1768497374.6784704,37.138
1768497374.7807028,48.856
1768497374.8830357,38.595
1768497374.9852374,36.645
1768497375.0874128,53.774
1768497375.1934874,39.974
1768497375.2957356,37.828
1768497375.3979807,45.511
1768497375.5003092,35.185
1768497375.6026926,38.693
1768497375.705027,52.889
1768497375.80741,45.27
1768497375.9096527,35.185
1768497376.0119894,42.512
1768497376.1173072,50.271
1768497376.2197776,34.376
1768497376.3220634,38.716
1768497376.4244108,47.549
1768497376.526881,35.284
1768497376.6305277,43.694
1768497376.7328527,40.542
1768497376.8353558,41.798
1768497376.9411664,33.902
1768497377.0433986,40.763
1768497377.1457443,45.735
1768497377.2481127,34.396
1768497377.3505044,48.659
1768497377.4528842,38.496
1768497377.5552084,36.447
1768497377.6575747,51.155
1768497377.7599943,37.434
1768497377.8623893,37.828
1768497377.967113,47.901
1768497378.0695052,33.686
1768497378.1718335,38.223
1768497378.274126,49.446
1768497378.376522,33.212
1768497378.479083,39.383
1768497378.582181,47.184
1768497378.684491,33.409
1768497378.7870321,39.11
1768497378.892368,48.561
1768497378.9947324,33.31
1768497379.0971117,39.754
1768497379.1996481,44.16
1768497379.3030155,33.902
1768497379.4055371,40.247
1768497379.508115,45.118
1768497379.6106186,33.705
1768497379.7156792,48.561
1768497379.8182197,32.836
1768497379.9206467,43.398
1768497380.0231056,37.686
1768497380.125621,37.51
1768497380.2280166,41.034
1768497380.3304334,35.954
1768497380.4328837,44.876
1768497380.5354931,33.132
1768497380.6415696,42.413
1768497380.7439265,37.828
1768497380.8463748,36.842
1768497380.9487975,39.754
1768497381.0511887,34.988
1768497381.1536574,46.102
1768497381.2559688,32.441
